74335	-50.2954	-1.4822E-323
74336	-50.2954	-1.4822E-323
74337	-50.2954	-1.4822E-323
74338	-50.2954	-1.4822E-323
74339	-50.2954	-1.4822E-323
74340	-50.2954	-1.4822E-323
74341	-50.2954	-1.4822E-323
74342	-49.3188	-1.4822E-323
74343	-50.2954	-1.4822E-323
74344	-50.2954	-1.4822E-323
74345	-50.2954	-1.4822E-323
74346	-51.2719	-1.4822E-323
74347	-50.2954	-1.4822E-323
74348	-49.3188	-1.4822E-323
74349	-50.2954	-1.4822E-323
74350	-50.2954	-1.4822E-323
74351	-50.2954	-1.4822E-323
74352	-50.2954	-1.4822E-323
74353	-49.3188	-1.4822E-323
74354	-50.2954	-1.4822E-323
74355	-50.2954	-1.4822E-323
74356	-50.2954	-1.4822E-323
74357	-50.2954	-1.4822E-323
74358	-50.2954	-1.4822E-323
74359	-49.3188	-1.4822E-323
74360	-50.2954	-1.4822E-323
74361	-50.2954	-1.4822E-323
74362	-50.2954	-1.4822E-323
74363	-50.2954	-1.4822E-323
74364	-49.3188	-1.4822E-323
74365	-50.2954	-1.4822E-323
74366	-49.3188	-1.4822E-323
74367	-50.2954	-1.4822E-323
74368	-50.2954	-1.4822E-323
74369	-50.2954	-1.4822E-323
74370	-50.2954	-1.4822E-323
74371	-50.2954	-1.4822E-323
74372	-49.3188	-1.4822E-323
74373	-49.3188	-1.4822E-323
74374	-50.2954	-1.4822E-323
74375	-50.2954	-1.4822E-323
74376	-50.2954	-1.4822E-323
74377	-50.2954	-1.4822E-323
74378	-49.3188	-1.4822E-323
74379	-50.2954	-1.4822E-323
74380	-50.2954	-1.4822E-323
74381	-50.2954	-1.4822E-323
74382	-50.2954	-1.4822E-323
74383	-50.2954	-1.4822E-323
74384	-50.2954	-1.4822E-323
74385	-50.2954	-1.4822E-323
74386	-50.2954	-1.4822E-323
74387	-50.2954	-1.4822E-323
74388	-50.2954	-1.4822E-323
74389	-50.2954	-1.4822E-323
74390	-50.2954	-1.4822E-323
74391	-50.2954	-1.4822E-323
74392	-50.2954	-1.4822E-323
74393	-50.2954	-1.4822E-323
74394	-51.2719	-1.4822E-323
74395	-50.2954	-1.4822E-323
74396	-49.3188	-1.4822E-323
74397	-50.2954	-1.4822E-323
74398	-50.2954	-1.4822E-323
74399	-50.2954	-1.4822E-323
74400	-51.2719	-1.4822E-323
74401	-50.2954	-1.4822E-323
74402	-51.2719	-1.4822E-323
74403	-50.2954	-1.4822E-323
74404	-51.2719	-1.4822E-323
74405	-51.2719	-1.4822E-323
74406	-50.2954	-1.4822E-323
74407	-50.2954	-1.4822E-323
74408	-51.2719	-1.4822E-323
74409	-51.2719	-1.4822E-323
74410	-51.2719	-1.4822E-323
74411	-51.2719	-1.4822E-323
74412	-50.2954	-1.4822E-323
74413	-50.2954	-1.4822E-323
74414	-51.2719	-1.4822E-323
74415	-50.2954	-1.4822E-323
74416	-51.2719	-1.4822E-323
74417	-50.2954	-1.4822E-323
74418	-51.2719	-1.4822E-323
74419	-50.2954	-1.4822E-323
74420	-51.2719	-1.4822E-323
74421	-50.2954	-1.4822E-323
74422	-50.2954	-1.4822E-323
74423	-51.2719	-1.4822E-323
74424	-51.2719	-1.4822E-323
74425	-50.2954	-1.4822E-323
74426	-51.2719	-1.4822E-323
74427	-51.2719	-1.4822E-323
74428	-50.2954	-1.4822E-323
74429	-50.2954	-1.4822E-323
74430	-50.2954	-1.4822E-323
74431	-50.2954	-1.4822E-323
74432	-50.2954	-1.4822E-323
74433	-50.2954	-1.4822E-323
74434	-50.2954	-1.4822E-323
74435	-50.2954	-1.4822E-323
74436	-50.2954	-1.4822E-323
74437	-50.2954	-1.4822E-323
74438	-50.2954	-1.4822E-323
74439	-49.3188	-1.4822E-323
74440	-50.2954	-1.4822E-323
74441	-50.2954	-1.4822E-323
74442	-50.2954	-1.4822E-323
74443	-50.2954	-1.4822E-323
74444	-50.2954	-1.4822E-323
74445	-50.2954	-1.4822E-323
74446	-50.2954	-1.4822E-323
74447	-50.2954	-1.4822E-323
74448	-50.2954	-1.4822E-323
74449	-49.3188	-1.4822E-323
74450	-49.3188	-1.4822E-323
74451	-49.3188	-1.4822E-323
74452	-49.3188	-1.4822E-323
74453	-50.2954	-1.4822E-323
74454	-49.3188	-1.4822E-323
74455	-49.3188	-1.4822E-323
74456	-50.2954	-1.4822E-323
74457	-50.2954	-1.4822E-323
74458	-49.3188	-1.4822E-323
74459	-50.2954	-1.4822E-323
74460	-49.3188	-1.4822E-323
74461	-50.2954	-1.4822E-323
74462	-49.3188	-1.4822E-323
74463	-49.3188	-1.4822E-323
74464	-49.3188	-1.4822E-323
74465	-49.3188	-1.4822E-323
74466	-49.3188	-1.4822E-323
74467	-48.3422	-1.4822E-323
74468	-49.3188	-1.4822E-323
74469	-48.3422	-1.4822E-323
74470	-49.3188	-1.4822E-323
74471	-49.3188	-1.4822E-323
74472	-48.3422	-1.4822E-323
74473	-49.3188	-1.4822E-323
74474	-49.3188	-1.4822E-323
74475	-48.3422	-1.4822E-323
74476	-48.3422	-1.4822E-323
74477	-49.3188	-1.4822E-323
74478	-48.3422	-1.4822E-323
74479	-48.3422	-1.4822E-323
74480	-48.3422	-1.4822E-323
74481	-48.3422	-1.4822E-323
74482	-48.3422	-1.4822E-323
74483	-48.3422	-1.4822E-323
74484	-48.3422	-1.4822E-323
74485	-48.3422	-1.4822E-323
74486	-48.3422	-1.4822E-323
74487	-48.3422	-1.4822E-323
74488	-48.3422	-1.4822E-323
74489	-48.3422	-1.4822E-323
74490	-48.3422	-1.4822E-323
74491	-48.3422	-1.4822E-323
74492	-48.3422	-1.4822E-323
74493	-47.3657	-1.4822E-323
74494	-48.3422	-1.4822E-323
74495	-47.3657	-1.4822E-323
74496	-48.3422	-1.4822E-323
74497	-47.3657	-1.4822E-323
74498	-47.3657	-1.4822E-323
74499	-47.3657	-1.4822E-323
74500	-48.3422	-1.4822E-323
74501	-47.3657	-1.4822E-323
74502	-47.3657	-1.4822E-323
74503	-47.3657	-1.4822E-323
74504	-47.3657	-1.4822E-323
74505	-46.3891	-1.4822E-323
74506	-47.3657	-1.4822E-323
74507	-47.3657	-1.4822E-323
74508	-46.3891	-1.4822E-323
74509	-47.3657	-1.4822E-323
74510	-46.3891	-1.4822E-323
74511	-46.3891	-1.4822E-323
74512	-47.3657	-1.4822E-323
74513	-46.3891	-1.4822E-323
74514	-47.3657	-1.4822E-323
74515	-47.3657	-1.4822E-323
74516	-46.3891	-1.4822E-323
74517	-46.3891	-1.4822E-323
74518	-47.3657	-1.4822E-323
74519	-46.3891	-1.4822E-323
74520	-46.3891	-1.4822E-323
74521	-47.3657	-1.4822E-323
74522	-46.3891	-1.4822E-323
74523	-46.3891	-1.4822E-323
74524	-46.3891	-1.4822E-323
74525	-46.3891	-1.4822E-323
74526	-46.3891	-1.4822E-323
74527	-47.3657	-1.4822E-323
74528	-46.3891	-1.4822E-323
74529	-47.3657	-1.4822E-323
74530	-46.3891	-1.4822E-323
74531	-46.3891	-1.4822E-323
74532	-46.3891	-1.4822E-323
74533	-46.3891	-1.4822E-323
74534	-46.3891	-1.4822E-323
74535	-46.3891	-1.4822E-323
74536	-45.4125	-1.4822E-323
74537	-45.4125	-1.4822E-323
74538	-46.3891	-1.4822E-323
74539	-46.3891	-1.4822E-323
74540	-45.4125	-1.4822E-323
74541	-46.3891	-1.4822E-323
74542	-46.3891	-1.4822E-323
74543	-45.4125	-1.4822E-323
74544	-46.3891	-1.4822E-323
74545	-46.3891	-1.4822E-323
74546	-45.4125	-1.4822E-323
74547	-46.3891	-1.4822E-323
74548	-46.3891	-1.4822E-323
74549	-45.4125	-1.4822E-323
74550	-46.3891	-1.4822E-323
74551	-45.4125	-1.4822E-323
74552	-45.4125	-1.4822E-323
74553	-46.3891	-1.4822E-323
74554	-45.4125	-1.4822E-323
74555	-46.3891	-1.4822E-323
74556	-46.3891	-1.4822E-323
74557	-45.4125	-1.4822E-323
74558	-45.4125	-1.4822E-323
74559	-45.4125	-1.4822E-323
74560	-45.4125	-1.4822E-323
74561	-45.4125	-1.4822E-323
74562	-46.3891	-1.4822E-323
74563	-45.4125	-1.4822E-323
74564	-45.4125	-1.4822E-323
74565	-45.4125	-1.4822E-323
74566	-45.4125	-1.4822E-323
74567	-46.3891	-1.4822E-323
74568	-46.3891	-1.4822E-323
74569	-45.4125	-1.4822E-323
74570	-45.4125	-1.4822E-323
74571	-46.3891	-1.4822E-323
74572	-45.4125	-1.4822E-323
74573	-46.3891	-1.4822E-323
74574	-46.3891	-1.4822E-323
74575	-46.3891	-1.4822E-323
74576	-46.3891	-1.4822E-323
74577	-46.3891	-1.4822E-323
74578	-46.3891	-1.4822E-323
74579	-47.3657	-1.4822E-323
74580	-46.3891	-1.4822E-323
74581	-46.3891	-1.4822E-323
74582	-47.3657	-1.4822E-323
74583	-47.3657	-1.4822E-323
74584	-46.3891	-1.4822E-323
74585	-46.3891	-1.4822E-323
74586	-47.3657	-1.4822E-323
74587	-46.3891	-1.4822E-323
74588	-47.3657	-1.4822E-323
74589	-47.3657	-1.4822E-323
74590	-46.3891	-1.4822E-323
74591	-47.3657	-1.4822E-323
74592	-47.3657	-1.4822E-323
74593	-48.3422	-1.4822E-323
74594	-48.3422	-1.4822E-323
74595	-47.3657	-1.4822E-323
74596	-47.3657	-1.4822E-323
74597	-48.3422	-1.4822E-323
74598	-48.3422	-1.4822E-323
74599	-47.3657	-1.4822E-323
74600	-48.3422	-1.4822E-323
74601	-47.3657	-1.4822E-323
74602	-47.3657	-1.4822E-323
74603	-48.3422	-1.4822E-323
74604	-47.3657	-1.4822E-323
74605	-48.3422	-1.4822E-323
74606	-48.3422	-1.4822E-323
74607	-48.3422	-1.4822E-323
74608	-48.3422	-1.4822E-323
74609	-49.3188	-1.4822E-323
74610	-48.3422	-1.4822E-323
74611	-48.3422	-1.4822E-323
74612	-49.3188	-1.4822E-323
74613	-49.3188	-1.4822E-323
74614	-49.3188	-1.4822E-323
74615	-49.3188	-1.4822E-323
74616	-49.3188	-1.4822E-323
74617	-49.3188	-1.4822E-323
74618	-50.2954	-1.4822E-323
74619	-49.3188	-1.4822E-323
74620	-49.3188	-1.4822E-323
74621	-50.2954	-1.4822E-323
74622	-50.2954	-1.4822E-323
74623	-50.2954	-1.4822E-323
74624	-50.2954	-1.4822E-323
74625	-50.2954	-1.4822E-323
74626	-50.2954	-1.4822E-323
74627	-51.2719	-1.4822E-323
74628	-50.2954	-1.4822E-323
74629	-50.2954	-1.4822E-323
74630	-51.2719	-1.4822E-323
74631	-50.2954	-1.4822E-323
74632	-51.2719	-1.4822E-323
74633	-51.2719	-1.4822E-323
74634	-51.2719	-1.4822E-323
74635	-51.2719	-1.4822E-323
74636	-51.2719	-1.4822E-323
74637	-52.2485	-1.4822E-323
74638	-51.2719	-1.4822E-323
74639	-52.2485	-1.4822E-323
74640	-51.2719	-1.4822E-323
74641	-51.2719	-1.4822E-323
74642	-52.2485	-1.4822E-323
74643	-52.2485	-1.4822E-323
74644	-52.2485	-1.4822E-323
74645	-52.2485	-1.4822E-323
74646	-52.2485	-1.4822E-323
74647	-52.2485	-1.4822E-323
74648	-52.2485	-1.4822E-323
74649	-52.2485	-1.4822E-323
74650	-52.2485	-1.4822E-323
74651	-52.2485	-1.4822E-323
74652	-52.2485	-1.4822E-323
74653	-53.225	-1.4822E-323
74654	-53.225	-1.4822E-323
74655	-52.2485	-1.4822E-323
74656	-53.225	-1.4822E-323
74657	-53.225	-1.4822E-323
74658	-53.225	-1.4822E-323
74659	-51.2719	-1.4822E-323
74660	-53.225	-1.4822E-323
74661	-53.225	-1.4822E-323
74662	-53.225	-1.4822E-323
74663	-53.225	-1.4822E-323
74664	-53.225	-1.4822E-323
74665	-53.225	-1.4822E-323
74666	-54.2016	-1.4822E-323
74667	-54.2016	-1.4822E-323
74668	-54.2016	-1.4822E-323
74669	-53.225	-1.4822E-323
74670	-53.225	-1.4822E-323
74671	-54.2016	-1.4822E-323
74672	-54.2016	-1.4822E-323
74673	-54.2016	-1.4822E-323
74674	-54.2016	-1.4822E-323
74675	-54.2016	-1.4822E-323
74676	-54.2016	-1.4822E-323
74677	-54.2016	-1.4822E-323
74678	-54.2016	-1.4822E-323
74679	-53.225	-1.4822E-323
74680	-55.1782	-1.4822E-323
74681	-55.1782	-1.4822E-323
74682	-54.2016	-1.4822E-323
74683	-54.2016	-1.4822E-323
74684	-53.225	-1.4822E-323
74685	-54.2016	-1.4822E-323
74686	-54.2016	-1.4822E-323
74687	-54.2016	-1.4822E-323
74688	-54.2016	-1.4822E-323
74689	-54.2016	-1.4822E-323
74690	-54.2016	-1.4822E-323
74691	-54.2016	-1.4822E-323
74692	-55.1782	-1.4822E-323
74693	-54.2016	-1.4822E-323
74694	-54.2016	-1.4822E-323
74695	-55.1782	-1.4822E-323
74696	-54.2016	-1.4822E-323
74697	-54.2016	-1.4822E-323
74698	-55.1782	-1.4822E-323
74699	-53.225	-1.4822E-323
74700	-54.2016	-1.4822E-323
74701	-54.2016	-1.4822E-323
74702	-54.2016	-1.4822E-323
74703	-54.2016	-1.4822E-323
74704	-54.2016	-1.4822E-323
74705	-54.2016	-1.4822E-323
74706	-54.2016	-1.4822E-323
74707	-53.225	-1.4822E-323
74708	-53.225	-1.4822E-323
74709	-54.2016	-1.4822E-323
74710	-53.225	-1.4822E-323
74711	-53.225	-1.4822E-323
74712	-54.2016	-1.4822E-323
74713	-54.2016	-1.4822E-323
74714	-53.225	-1.4822E-323
74715	-53.225	-1.4822E-323
74716	-53.225	-1.4822E-323
74717	-52.2485	-1.4822E-323
74718	-53.225	-1.4822E-323
74719	-53.225	-1.4822E-323
74720	-52.2485	-1.4822E-323
74721	-53.225	-1.4822E-323
74722	-53.225	-1.4822E-323
74723	-52.2485	-1.4822E-323
74724	-53.225	-1.4822E-323
74725	-52.2485	-1.4822E-323
74726	-52.2485	-1.4822E-323
74727	-52.2485	-1.4822E-323
74728	-52.2485	-1.4822E-323
74729	-52.2485	-1.4822E-323
74730	-52.2485	-1.4822E-323
74731	-51.2719	-1.4822E-323
74732	-52.2485	-1.4822E-323
74733	-52.2485	-1.4822E-323
74734	-52.2485	-1.4822E-323
74735	-52.2485	-1.4822E-323
74736	-52.2485	-1.4822E-323
74737	-52.2485	-1.4822E-323
74738	-51.2719	-1.4822E-323
74739	-50.2954	-1.4822E-323
74740	-50.2954	-1.4822E-323
74741	-50.2954	-1.4822E-323
74742	-51.2719	-1.4822E-323
74743	-50.2954	-1.4822E-323
74744	-50.2954	-1.4822E-323
74745	-51.2719	-1.4822E-323
74746	-49.3188	-1.4822E-323
74747	-51.2719	-1.4822E-323
74748	-50.2954	-1.4822E-323
74749	-50.2954	-1.4822E-323
74750	-50.2954	-1.4822E-323
74751	-50.2954	-1.4822E-323
74752	-49.3188	-1.4822E-323
74753	-50.2954	-1.4822E-323
74754	-49.3188	-1.4822E-323
74755	-49.3188	-1.4822E-323
74756	-49.3188	-1.4822E-323
74757	-48.3422	-1.4822E-323
74758	-49.3188	-1.4822E-323
74759	-49.3188	-1.4822E-323
74760	-48.3422	-1.4822E-323
74761	-48.3422	-1.4822E-323
74762	-49.3188	-1.4822E-323
74763	-47.3657	-1.4822E-323
74764	-48.3422	-1.4822E-323
74765	-48.3422	-1.4822E-323
74766	-48.3422	-1.4822E-323
74767	-48.3422	-1.4822E-323
74768	-48.3422	-1.4822E-323
74769	-48.3422	-1.4822E-323
74770	-48.3422	-1.4822E-323
74771	-48.3422	-1.4822E-323
74772	-47.3657	-1.4822E-323
74773	-47.3657	-1.4822E-323
74774	-47.3657	-1.4822E-323
74775	-48.3422	-1.4822E-323
74776	-47.3657	-1.4822E-323
74777	-47.3657	-1.4822E-323
74778	-47.3657	-1.4822E-323
74779	-47.3657	-1.4822E-323
74780	-47.3657	-1.4822E-323
74781	-47.3657	-1.4822E-323
74782	-46.3891	-1.4822E-323
74783	-46.3891	-1.4822E-323
74784	-46.3891	-1.4822E-323
74785	-47.3657	-1.4822E-323
74786	-46.3891	-1.4822E-323
74787	-47.3657	-1.4822E-323
74788	-46.3891	-1.4822E-323
74789	-46.3891	-1.4822E-323
74790	-46.3891	-1.4822E-323
74791	-46.3891	-1.4822E-323
74792	-47.3657	-1.4822E-323
74793	-46.3891	-1.4822E-323
74794	-45.4125	-1.4822E-323
74795	-46.3891	-1.4822E-323
74796	-46.3891	-1.4822E-323
74797	-46.3891	-1.4822E-323
74798	-45.4125	-1.4822E-323
74799	-46.3891	-1.4822E-323
74800	-45.4125	-1.4822E-323
74801	-45.4125	-1.4822E-323
74802	-46.3891	-1.4822E-323
74803	-45.4125	-1.4822E-323
74804	-45.4125	-1.4822E-323
74805	-46.3891	-1.4822E-323
74806	-45.4125	-1.4822E-323
74807	-45.4125	-1.4822E-323
74808	-45.4125	-1.4822E-323
74809	-46.3891	-1.4822E-323
74810	-46.3891	-1.4822E-323
74811	-45.4125	-1.4822E-323
74812	-46.3891	-1.4822E-323
74813	-46.3891	-1.4822E-323
74814	-45.4125	-1.4822E-323
74815	-45.4125	-1.4822E-323
74816	-46.3891	-1.4822E-323
74817	-45.4125	-1.4822E-323
74818	-46.3891	-1.4822E-323
74819	-46.3891	-1.4822E-323
74820	-45.4125	-1.4822E-323
74821	-45.4125	-1.4822E-323
74822	-46.3891	-1.4822E-323
74823	-45.4125	-1.4822E-323
74824	-45.4125	-1.4822E-323
74825	-46.3891	-1.4822E-323
74826	-45.4125	-1.4822E-323
74827	-46.3891	-1.4822E-323
74828	-46.3891	-1.4822E-323
74829	-46.3891	-1.4822E-323
74830	-46.3891	-1.4822E-323
74831	-47.3657	-1.4822E-323
74832	-46.3891	-1.4822E-323
74833	-46.3891	-1.4822E-323
74834	-46.3891	-1.4822E-323
74835	-46.3891	-1.4822E-323
74836	-46.3891	-1.4822E-323
74837	-47.3657	-1.4822E-323
74838	-46.3891	-1.4822E-323
74839	-46.3891	-1.4822E-323
74840	-47.3657	-1.4822E-323
74841	-46.3891	-1.4822E-323
74842	-47.3657	-1.4822E-323
74843	-47.3657	-1.4822E-323
74844	-47.3657	-1.4822E-323
74845	-47.3657	-1.4822E-323
74846	-47.3657	-1.4822E-323
74847	-46.3891	-1.4822E-323
74848	-47.3657	-1.4822E-323
74849	-47.3657	-1.4822E-323
74850	-47.3657	-1.4822E-323
74851	-47.3657	-1.4822E-323
74852	-47.3657	-1.4822E-323
74853	-48.3422	-1.4822E-323
74854	-48.3422	-1.4822E-323
74855	-47.3657	-1.4822E-323
74856	-47.3657	-1.4822E-323
74857	-47.3657	-1.4822E-323
74858	-48.3422	-1.4822E-323
74859	-48.3422	-1.4822E-323
74860	-48.3422	-1.4822E-323
74861	-47.3657	-1.4822E-323
74862	-47.3657	-1.4822E-323
74863	-47.3657	-1.4822E-323
74864	-48.3422	-1.4822E-323
74865	-49.3188	-1.4822E-323
74866	-48.3422	-1.4822E-323
74867	-47.3657	-1.4822E-323
74868	-48.3422	-1.4822E-323
74869	-47.3657	-1.4822E-323
74870	-48.3422	-1.4822E-323
74871	-48.3422	-1.4822E-323
74872	-49.3188	-1.4822E-323
74873	-48.3422	-1.4822E-323
74874	-48.3422	-1.4822E-323
74875	-48.3422	-1.4822E-323
74876	-49.3188	-1.4822E-323
74877	-48.3422	-1.4822E-323
74878	-49.3188	-1.4822E-323
74879	-49.3188	-1.4822E-323
74880	-50.2954	-1.4822E-323
74881	-48.3422	-1.4822E-323
74882	-49.3188	-1.4822E-323
74883	-49.3188	-1.4822E-323
74884	-48.3422	-1.4822E-323
74885	-49.3188	-1.4822E-323
74886	-48.3422	-1.4822E-323
74887	-49.3188	-1.4822E-323
74888	-49.3188	-1.4822E-323
74889	-49.3188	-1.4822E-323
74890	-50.2954	-1.4822E-323
74891	-50.2954	-1.4822E-323
74892	-48.3422	-1.4822E-323
74893	-49.3188	-1.4822E-323
74894	-49.3188	-1.4822E-323
74895	-49.3188	-1.4822E-323
74896	-49.3188	-1.4822E-323
74897	-50.2954	-1.4822E-323
74898	-49.3188	-1.4822E-323
74899	-49.3188	-1.4822E-323
74900	-50.2954	-1.4822E-323
74901	-50.2954	-1.4822E-323
74902	-50.2954	-1.4822E-323
74903	-50.2954	-1.4822E-323
74904	-49.3188	-1.4822E-323
74905	-49.3188	-1.4822E-323
74906	-49.3188	-1.4822E-323
74907	-49.3188	-1.4822E-323
74908	-50.2954	-1.4822E-323
74909	-50.2954	-1.4822E-323
74910	-49.3188	-1.4822E-323
74911	-50.2954	-1.4822E-323
74912	-49.3188	-1.4822E-323
74913	-49.3188	-1.4822E-323
74914	-49.3188	-1.4822E-323
74915	-49.3188	-1.4822E-323
74916	-49.3188	-1.4822E-323
74917	-49.3188	-1.4822E-323
74918	-49.3188	-1.4822E-323
74919	-49.3188	-1.4822E-323
74920	-49.3188	-1.4822E-323
74921	-48.3422	-1.4822E-323
74922	-49.3188	-1.4822E-323
74923	-50.2954	-1.4822E-323
74924	-49.3188	-1.4822E-323
74925	-49.3188	-1.4822E-323
74926	-49.3188	-1.4822E-323
74927	-50.2954	-1.4822E-323
74928	-50.2954	-1.4822E-323
74929	-50.2954	-1.4822E-323
74930	-49.3188	-1.4822E-323
74931	-49.3188	-1.4822E-323
74932	-49.3188	-1.4822E-323
74933	-49.3188	-1.4822E-323
74934	-50.2954	-1.4822E-323
74935	-49.3188	-1.4822E-323
74936	-49.3188	-1.4822E-323
74937	-49.3188	-1.4822E-323
74938	-49.3188	-1.4822E-323
74939	-48.3422	-1.4822E-323
74940	-49.3188	-1.4822E-323
74941	-49.3188	-1.4822E-323
74942	-48.3422	-1.4822E-323
74943	-49.3188	-1.4822E-323
74944	-48.3422	-1.4822E-323
74945	-49.3188	-1.4822E-323
74946	-49.3188	-1.4822E-323
74947	-49.3188	-1.4822E-323
74948	-48.3422	-1.4822E-323
74949	-48.3422	-1.4822E-323
74950	-48.3422	-1.4822E-323
74951	-49.3188	-1.4822E-323
74952	-49.3188	-1.4822E-323
74953	-48.3422	-1.4822E-323
74954	-48.3422	-1.4822E-323
74955	-49.3188	-1.4822E-323
74956	-48.3422	-1.4822E-323
74957	-48.3422	-1.4822E-323
74958	-48.3422	-1.4822E-323
74959	-48.3422	-1.4822E-323
74960	-48.3422	-1.4822E-323
74961	-48.3422	-1.4822E-323
74962	-48.3422	-1.4822E-323
74963	-47.3657	-1.4822E-323
74964	-48.3422	-1.4822E-323
74965	-48.3422	-1.4822E-323
74966	-48.3422	-1.4822E-323
74967	-48.3422	-1.4822E-323
74968	-48.3422	-1.4822E-323
74969	-48.3422	-1.4822E-323
74970	-48.3422	-1.4822E-323
74971	-48.3422	-1.4822E-323
74972	-48.3422	-1.4822E-323
74973	-48.3422	-1.4822E-323
74974	-47.3657	-1.4822E-323
74975	-47.3657	-1.4822E-323
74976	-47.3657	-1.4822E-323
74977	-48.3422	-1.4822E-323
74978	-48.3422	-1.4822E-323
74979	-48.3422	-1.4822E-323
74980	-48.3422	-1.4822E-323
74981	-47.3657	-1.4822E-323
74982	-48.3422	-1.4822E-323
74983	-47.3657	-1.4822E-323
74984	-48.3422	-1.4822E-323
74985	-48.3422	-1.4822E-323
74986	-48.3422	-1.4822E-323
74987	-47.3657	-1.4822E-323
74988	-47.3657	-1.4822E-323
74989	-47.3657	-1.4822E-323
74990	-48.3422	-1.4822E-323
74991	-48.3422	-1.4822E-323
74992	-47.3657	-1.4822E-323
74993	-47.3657	-1.4822E-323
74994	-48.3422	-1.4822E-323
74995	-47.3657	-1.4822E-323
74996	-48.3422	-1.4822E-323
74997	-48.3422	-1.4822E-323
74998	-48.3422	-1.4822E-323
74999	-48.3422	-1.4822E-323
75000	-48.3422	-1.4822E-323
75001	-48.3422	-1.4822E-323
75002	-48.3422	-1.4822E-323
75003	-48.3422	-1.4822E-323
75004	-48.3422	-1.4822E-323
75005	-49.3188	-1.4822E-323
75006	-48.3422	-1.4822E-323
75007	-48.3422	-1.4822E-323
75008	-48.3422	-1.4822E-323
75009	-48.3422	-1.4822E-323
75010	-48.3422	-1.4822E-323
75011	-48.3422	-1.4822E-323
75012	-48.3422	-1.4822E-323
75013	-49.3188	-1.4822E-323
75014	-49.3188	-1.4822E-323
75015	-49.3188	-1.4822E-323
75016	-48.3422	-1.4822E-323
75017	-49.3188	-1.4822E-323
75018	-49.3188	-1.4822E-323
75019	-48.3422	-1.4822E-323
75020	-50.2954	-1.4822E-323
75021	-49.3188	-1.4822E-323
75022	-49.3188	-1.4822E-323
75023	-50.2954	-1.4822E-323
75024	-49.3188	-1.4822E-323
75025	-50.2954	-1.4822E-323
75026	-49.3188	-1.4822E-323
75027	-49.3188	-1.4822E-323
75028	-50.2954	-1.4822E-323
75029	-50.2954	-1.4822E-323
75030	-50.2954	-1.4822E-323
75031	-50.2954	-1.4822E-323
75032	-50.2954	-1.4822E-323
75033	-50.2954	-1.4822E-323
75034	-50.2954	-1.4822E-323
75035	-50.2954	-1.4822E-323
75036	-49.3188	-1.4822E-323
75037	-50.2954	-1.4822E-323
75038	-51.2719	-1.4822E-323
75039	-50.2954	-1.4822E-323
75040	-51.2719	-1.4822E-323
75041	-50.2954	-1.4822E-323
75042	-50.2954	-1.4822E-323
75043	-51.2719	-1.4822E-323
75044	-51.2719	-1.4822E-323
75045	-51.2719	-1.4822E-323
75046	-51.2719	-1.4822E-323
75047	-51.2719	-1.4822E-323
75048	-51.2719	-1.4822E-323
75049	-51.2719	-1.4822E-323
75050	-50.2954	-1.4822E-323
75051	-51.2719	-1.4822E-323
75052	-51.2719	-1.4822E-323
75053	-51.2719	-1.4822E-323
75054	-51.2719	-1.4822E-323
75055	-52.2485	-1.4822E-323
75056	-51.2719	-1.4822E-323
75057	-51.2719	-1.4822E-323
75058	-52.2485	-1.4822E-323
75059	-51.2719	-1.4822E-323
75060	-52.2485	-1.4822E-323
75061	-52.2485	-1.4822E-323
75062	-52.2485	-1.4822E-323
75063	-52.2485	-1.4822E-323
75064	-53.225	-1.4822E-323
75065	-52.2485	-1.4822E-323
75066	-52.2485	-1.4822E-323
75067	-52.2485	-1.4822E-323
75068	-52.2485	-1.4822E-323
75069	-52.2485	-1.4822E-323
75070	-52.2485	-1.4822E-323
75071	-52.2485	-1.4822E-323
75072	-52.2485	-1.4822E-323
75073	-53.225	-1.4822E-323
75074	-52.2485	-1.4822E-323
75075	-53.225	-1.4822E-323
75076	-53.225	-1.4822E-323
75077	-53.225	-1.4822E-323
75078	-53.225	-1.4822E-323
75079	-52.2485	-1.4822E-323
75080	-53.225	-1.4822E-323
75081	-53.225	-1.4822E-323
75082	-53.225	-1.4822E-323
75083	-52.2485	-1.4822E-323
75084	-53.225	-1.4822E-323
75085	-53.225	-1.4822E-323
75086	-53.225	-1.4822E-323
75087	-53.225	-1.4822E-323
75088	-53.225	-1.4822E-323
75089	-53.225	-1.4822E-323
75090	-54.2016	-1.4822E-323
75091	-53.225	-1.4822E-323
75092	-53.225	-1.4822E-323
75093	-53.225	-1.4822E-323
75094	-53.225	-1.4822E-323
75095	-52.2485	-1.4822E-323
75096	-52.2485	-1.4822E-323
75097	-52.2485	-1.4822E-323
75098	-53.225	-1.4822E-323
75099	-53.225	-1.4822E-323
75100	-52.2485	-1.4822E-323
75101	-52.2485	-1.4822E-323
75102	-52.2485	-1.4822E-323
75103	-52.2485	-1.4822E-323
75104	-52.2485	-1.4822E-323
75105	-52.2485	-1.4822E-323
75106	-52.2485	-1.4822E-323
75107	-51.2719	-1.4822E-323
75108	-52.2485	-1.4822E-323
75109	-52.2485	-1.4822E-323
75110	-52.2485	-1.4822E-323
75111	-51.2719	-1.4822E-323
75112	-51.2719	-1.4822E-323
75113	-52.2485	-1.4822E-323
75114	-51.2719	-1.4822E-323
